time,addr,bus,data
66.33738200000005,152575744,0,0000
66.33795800000006,3710988,0,1e543e8e0ba58306
66.33823800000006,102277121,0,002803b42929a100
66.33917400000006,103325697,0,002f00000b000060
66.33934599999989,135307286,0,0004b400
66.35017799999981,203464704,0,0000001104401c4b
66.35048599999982,3710988,0,1e543e8e0da58306
66.35076399999981,102277121,0,002903b42a2aa100
66.35131399999992,103325697,0,002f00000b000060
66.35258600000022,35168262,0,0000000000000000
66.35288000000021,1089542,0,0000000000000000
66.35317600000022,2662406,0,7e27ed8000000000
66.35346600000022,34643974,0,ff08ff0000008000
66.35375200000021,135307264,0,00fe0400
66.35458400000022,3710988,0,1e543e8e0ca58306
66.35486200000022,102277121,0,002903b42929a100
66.35580200000022,103325697,0,002f00000b000060
66.35917200000021,135307286,0,0004c300
66.36214200000008,135307286,0,0004d200
66.36255600000021,35168262,0,0000000000000000
66.36285000000022,1089542,0,0000000000000000
66.36314600000021,2662406,0,7e27ed8000000000
66.36343600000022,34643974,0,ff09ff0000008000
66.36372000000021,135307264,0,00fe0800
66.36397200000022,169385984,0,20204858004920a9
66.36661599999994,103325697,0,002f00000b000060
66.36858799999985,35168262,0,0000000000000000
66.36888199999984,1089542,0,0000000000000000
66.36917799999983,2662406,0,7e27ed7fe0000000
66.36946599999985,34643974,0,ff0aff0000008000
66.36974999999984,135307264,0,00fe0c00
66.36996799999984,135700737,0,06c5ffff7fffffff
66.37005800000004,169648129,0,0000000000000180
66.37010599999994,135307286,0,0004e100
66.37025599999984,169385985,0,0000804505211d00
66.37035000000004,3710988,0,1e543e8e0fa58306
66.37058599999985,3710988,0,1e543e8e0ea58306
66.37063000000005,102277121,0,002903b42a2aa100
66.37086399999984,102277121,0,002903b42929a100
66.37120600000009,103325697,0,002f00000b000060
66.37241400000019,35168262,0,0000000000000000
66.37270800000019,1089542,0,0000000000000000
66.37300400000018,2662406,0,7e27ed7fe0000000
66.37329200000019,34643974,0,ff0bff0000008000
66.37358400000018,135307264,0,00fe0000
66.37380200000018,169385990,0,0000000000000000
66.37409400000018,169385995,0,00863e0400000000
66.38503800000002,135307286,0,0004f000
66.38525600000001,169386006,0,00000000
66.385768,35168262,0,0000000000000000
66.38606200000001,1089542,0,0000000000000000
66.386358,2662406,0,7e27ec7fe0000000
66.38664800000001,34643974,0,ff0cff0000008000
66.386932,135307264,0,00fe0400
66.387772,3710988,0,1e543e8e00a58306
66.38805,102277121,0,002903ba2929a100
66.38876800000023,135307286,0,00040f00
66.388992,103325697,0,002f00000b000060
66.389858,203988992,0,231228012019
66.3991599999998,135307264,0,00fe0c00
66.3994079999998,170434560,0,000000a91cada03d
66.39994999999989,3710988,0,1e543e8e02a58306
66.40015199999999,102277121,0,002703b72929a100
66.4015860000002,35168262,0,0000000000000000
66.40188000000019,1089542,0,0000000000000000
66.4021760000002,2662406,0,7e27ec7fe0000000
66.4024660000002,34643974,0,ff0dff0000008000
66.40275200000019,135307264,0,00fe0800
66.4035940000002,3710988,0,1e543e8e01a58306
66.40387200000019,102277121,0,002703ba2929a100
66.4047040000002,169385996,0,00
66.4048600000002,103325697,0,002f00000b000060
66.4069040000002,203202560,0,0000002cc0000098
66.40811800000021,103325697,0,002f00000b000060
66.40818400000019,135307286,0,00041e00
66.4116040000002,35168262,0,0000000000000000
66.41160400000021,135307286,0,00042d00
66.41189800000019,1089542,0,0000000000000000
66.4121940000002,2662406,0,7e27ed7fe0000000
66.4124820000002,34643974,0,ff0eff0000008000
66.41467000000023,2662406,0,7e27ed7fe0000000
66.41495800000023,34643974,0,ff0fff0000008000
66.41524400000023,135307264,0,00fe0000
66.41546200000022,169385985,0,0000804505211d00
66.41610000000023,3710988,0,1e543e8e03a58306
66.41637800000022,102277121,0,002803b72929a200
66.41684399999997,35168262,0,0000000000000000
66.41713799999997,1089542,0,0000000000000000
66.41732400000022,103325697,0,002f00000b000060
66.42032800000003,3710988,0,1e543e8e04a58306
66.42060600000003,102277121,0,002803ae2929a200
66.42068000000022,135307286,0,00043c00
66.42245800000019,35168262,0,0000000000000000
66.42275200000019,1089542,0,0000000000000000
66.4230480000002,2662406,0,7e27ed7fe0000000
66.42333600000019,34643974,0,ff00ff0000008000
66.4236220000002,135307264,0,00fe0400
66.4238400000002,169648129,0,0000000000000180
66.43262400000019,103325697,0,002f00000b000060
66.43585600000002,35168262,0,0000000000000000
66.43597400000019,135307286,0,00044b00
66.43615000000001,1089542,0,0000000000000000
66.43644600000002,2662406,0,7e27ed7fe0000000
66.43673400000002,34643974,0,ff01ff0000008000
66.43702000000002,135307264,0,00fe0800
66.43789600000001,3710988,0,1e543e8e05a58306
66.43817400000002,102277121,0,002a03ae29299f00
66.43819600000005,135307286,0,00045a00
66.43925000000002,103325697,0,002f00000b000060
66.45162199999997,103325697,0,002f00000b000060
66.45233200000018,35168262,0,0000000000000000
66.45262600000018,1089542,0,0000000000000000
66.45292200000017,2662406,0,7e27ec7fe0000000
66.45321200000018,34643974,0,ff02ff0000008000
66.45334800000018,135307286,0,00046900
66.45349800000018,135307264,0,00fe0c00
66.45439600000017,3710988,0,1e543e8e06a58306
66.45467600000018,102277121,0,002a03a829299f00
66.45562600000018,103325697,0,002f00000b000060
66.45656600000018,35168262,0,0000000000000000
66.45686000000018,1089542,0,0000000000000000
66.45715600000018,2662406,0,7e27ec7fe0000000
66.45744600000017,34643974,0,ff03ff0000008000
66.45773800000018,135307264,0,00fe0000
66.45800000000018,169385984,0,20204858004920a9
66.45864400000018,3710988,0,1e543e8e07a58306
66.45892200000019,102277121,0,002b03a82a2a9f00
66.46447,2662406,0,7e17ed7fe0000000
66.464758,34643974,0,ff04ff0000008000
66.465044,135307264,0,00fe0400
66.465262,135700737,0,06c5ffff7fffffff
66.46555,169385985,0,0000804505211d00
66.465894,3710988,0,1e543e8e08a58306
66.466174,102277121,0,002b03af2a2a9f00
66.4667240000002,135307286,0,00047800
66.467166,103325697,0,002f00000b000060
66.47005799999997,169648129,0,0000000000000180
66.4701320000002,35168262,0,0000000000000000
66.47034999999997,3710988,0,1e543e8e09a58306
66.4704260000002,1089542,0,0000000000000000
66.470468,135307286,0,00048700
66.47055200000004,102277121,0,002903af2a2a9f00
66.4725039999999,35168262,0,0000000000000000
66.47279799999991,1089542,0,0000000000000000
66.4730939999999,2662406,0,7e17ed7fe0000000
66.4733819999999,34643974,0,ff05ff0000008000
66.47366999999991,135307264,0,00fe0800
66.4738919999999,169385990,0,0000000000000000
66.47418399999991,169385995,0,00863e0400000000
66.47496599999997,103325697,0,002f00000b000060
66.48411799999992,135307286,0,00049600
66.48432999999993,169386006,0,00000000
66.48471399999998,35168262,0,0000000000000000
66.48500799999998,1089542,0,0000000000000000
66.48530399999997,2662406,0,7e07ed8000000000
66.48559199999998,34643974,0,ff06ff0000008000
66.48587999999998,135307264,0,00fe0c00
66.48668799999997,3710988,0,1e543e8e0aa58306
66.48696999999997,102277121,0,002903b229299f00
66.48734599999983,135307286,0,0004a500
66.48791599999998,103325697,0,002f00000b000060
66.49886200000002,34643974,0,ff08ff0000008000
66.49914800000002,135307264,0,00fe0400
66.49941000000003,170434560,0,000000a91cada03d
66.50120400000016,35168262,0,0000000000000000
66.50149800000015,1089542,0,0000000000000000
66.50160399999986,3710988,0,1e543e8e0ca58306
66.50179400000016,2662406,0,7e07ed8000000000
66.50188199999985,102277121,0,002903ab2929a100
66.50208200000016,34643974,0,ff07ff0000008000
66.50237000000016,135307264,0,00fe0000
66.50283399999985,103325697,0,002f00000b000060
66.50327200000015,3710988,0,1e543e8e0ba58306
66.50355200000016,102277121,0,002903b22929a100
66.50450200000016,103325697,0,002f00000b000060
66.50784400000016,135307286,0,0004b400
66.51121600000016,35168262,0,0000000000000000
66.51151000000016,1089542,0,0000000000000000
66.51180600000015,2662406,0,7e07ed8000000000
66.51467000000014,2662406,0,7e07ed8000000000
66.51495800000014,34643974,0,ff09ff0000008000
66.51524200000013,135307264,0,00fe0800
66.51546400000014,169385985,0,0000804505251d00
66.51614600000013,3710988,0,1e543e8e0da58306
66.51642400000013,102277121,0,002a03ab29299f00
66.51681400000011,135307286,0,0004c300
66.51737600000013,103325697,0,002f00000b000060
66.52017800000012,35168262,0,0000000000000000
66.52047200000011,1089542,0,0000000000000000
66.52071400000013,135307286,0,0004d200
66.52344799999983,35168262,0,0000000000000000
66.52374199999984,1089542,0,0000000000000000
66.52403799999983,2662406,0,7e37ed8000000000
66.52432399999984,34643974,0,ff0aff0000008000
66.52460799999984,135307264,0,00fe0c00
66.52462599999984,103325697,0,002f00000b000060
66.52482599999983,169648129,0,0000000000000180
66.52550399999984,3710988,0,1e543e8e0ea58306
66.52578199999984,102277121,0,002a03ab29299f00
66.54513999999988,135307286,0,0004e100
66.55331800000003,35168262,0,0000000000000000
66.55361200000004,1089542,0,0000000000000000
66.55390800000004,2662406,0,7e37ed8000000000
66.55419400000004,34643974,0,ff0bff0000008000
66.55448600000004,135307264,0,00fe0000
66.55537800000003,3710988,0,1e543e8e0fa58306
66.55565800000004,102277121,0,002903ac29299f00
66.55661400000004,103325697,0,002f00000b000060
66.55994400000004,135307286,0,0004f000
66.56336000000003,35168262,0,0000000000000000
66.56365400000004,1089542,0,0000000000000000
66.56395000000003,2662406,0,7e27ee8000000000
66.56424000000004,34643974,0,ff0cff0000008000
66.56452400000003,135307264,0,00fe0400
66.56537600000004,3710988,0,1e543e8e00a58306
66.56565400000004,102277121,0,002903ac29299f00
66.56661000000004,103325697,0,002f00000b000060
66.56990800000021,135307286,0,00040f00
66.57332200000022,35168262,0,0000000000000000
66.57361600000021,1089542,0,0000000000000000
66.57391200000022,2662406,0,7e27ee8000000000
66.57420200000021,34643974,0,ff0dff0000008000
66.57448800000022,135307264,0,00fe0800
66.57474000000022,169385984,0,20204858004920a9
66.57534000000021,3710988,0,1e543e8e01a58306
66.57561800000022,102277121,0,002903b429299f00
66.57657400000022,103325697,0,002f00000b000060
66.60359200000008,169385990,0,0000000000000000
66.60388400000008,169385995,0,00863e0400000000
66.60416800000007,169648129,0,0000000000000180
66.60446000000007,3710988,0,1e543e8e03a58306
66.60473800000007,102277121,0,002903b729299f00
66.60501400000007,417001744,0,2a000017c1000000
66.60552400000007,417001744,0,2b0000ffff038004
66.60580800000007,103325697,0,002f00000b000060
66.60652600000007,417001744,0,2c00000000000000
66.60744000000018,135307286,0,00041e00
66.60752400000007,417001744,0,2d0000003e000001
66.60787000000019,416944369,0,0221010000000000
66.60853400000008,417001744,0,2e0000003e000001
66.60884600000007,135307286,0,00043c00
66.60906000000007,169386006,0,00000000
66.61011800000018,417001744,0,1064610103050700
66.61050400000018,416944369,0,3000000000000000
66.61085400000019,35168262,0,0000000000000000
66.61114800000018,1089542,0,0000000000000000
66.61144400000018,2662406,0,7e17ed7fe0000000
66.61173200000019,34643974,0,ff0eff0000008000
66.61201800000018,135307264,0,00fe0c00
66.61223600000018,135700737,0,06c5ffff7fffffff
66.61224800000008,35168262,0,0000000000000000
66.61252400000018,169385985,0,0000804505251d00
66.61254200000008,1089542,0,0000000000000000
66.61280200000019,417001744,0,210036f60202455e
66.61283800000007,2662406,0,7e17ed8000000000
66.61307600000018,3710988,0,1e543e8e02a58306
66.61312400000007,34643974,0,ff00ff0000008000
66.61335400000019,102277121,0,002903b429299f00
66.61341000000007,135307264,0,00fe0400
66.61363400000019,417001744,0,22322c8578817a4f
66.61365800000007,152575744,0,0000
66.61390200000018,416950513,0,0319020d00000000
66.61418400000018,103325697,0,002f00000b000060
66.61428000000008,3710988,0,1e543e8e04a58306
66.61447000000018,417001744,0,23260141660ee000
66.61455800000007,102277121,0,002703b72929a100
66.61511600000019,417001744,0,241cebba00000000
66.61611400000018,417001744,0,250000000000189c
66.61711400000019,417001744,0,2600000000430739
66.61756400000019,135307286,0,00042d00
66.61813400000018,417001744,0,2701c1ef3510cb01
66.61911400000018,417001744,0,28c10e4300cd0067
66.62014800000019,417001744,0,2900000c069dfcda
66.62079800000018,35168262,0,0000000000000000
66.62109200000019,1089542,0,0000000000000000
66.62138800000018,2662406,0,7e17ed7fe0000000
66.62167600000018,34643974,0,ff0fff0000008000
66.62196200000018,135307264,0,00fe0000
66.63243400000007,103325697,0,002f00000b000060
66.63575800000007,135307286,0,00044b00
66.63910200000007,35168262,0,0000000000000000
66.63939600000006,1089542,0,0000000000000000
66.63969200000007,2662406,0,7e17ed8000000000
66.63997800000007,34643974,0,ff01ff0000008000
66.64026400000007,135307264,0,00fe0800
66.64119600000006,3710988,0,1e543e8e05a58306
66.64147400000007,102277121,0,002703b42929a100
66.64243400000007,103325697,0,002f00000b000060
66.64575600000006,135307286,0,00045a00
66.64771600000007,417001768,0,037f1978
66.64914000000007,35168262,0,0000000000000000
66.64943400000007,1089542,0,0000000000000000
66.64973000000006,2662406,0,7e27ed7fe0000000
66.65001800000007,34643974,0,ff02ff0000008000
66.65030400000006,135307264,0,00fe0c00
66.65056000000007,170434560,0,000000a91cada03c
66.65119400000007,3710988,0,1e543e8e06a58306
66.65147400000006,102277121,0,002803b42929a100
66.65243600000007,103325697,0,002f00000b000060
66.65588200000006,135307286,0,00046900
66.68985199999987,35168262,0,0000000000000000
66.69014599999988,1089542,0,0000000000000000
66.69044199999988,2662406,0,7e27ed7fe0000000
66.69072999999987,34643974,0,ff03ff0000008000
66.69102199999988,135307264,0,00fe0000
66.69123999999988,169385985,0,0000804505251d00
66.69189399999988,3710988,0,1e543e8e07a58306
66.69217199999989,102277121,0,002803af2929a100
66.69332599999989,103325697,0,002f00000b000060
66.69645199999988,135307286,0,00047800
66.69984999999988,35168262,0,0000000000000000
66.70014399999988,1089542,0,0000000000000000
66.70043999999987,2662406,0,7df7ec7fe0000000
66.70073199999987,34643974,0,ff04ff0000008000
66.70101799999988,135307264,0,00fe0400
66.70123599999988,169648129,0,0000000000000180
66.70189399999988,3710988,0,1e543e8e08a58306
66.70217399999989,102277121,0,002903af29299f00
66.70313199999988,103325697,0,002f00000b000060
66.70597799999987,416944369,0,0221020000000000
66.70644999999988,135307286,0,00048700
66.70813399999987,417001744,0,1064610201050700
66.70849999999987,416944369,0,3000000000000000
66.70915599999988,417001744,0,210036f60202455e
66.70981999999988,35168262,0,0000000000000000
66.71011399999988,1089542,0,0000000000000000
66.71040999999988,2662406,0,7df7ec7fe0000000
66.71070199999988,34643974,0,ff05ff0000008000
66.71098999999988,135307264,0,00fe0800
66.71121199999988,417001744,0,22322c8578817a4f
66.71189199999988,3710988,0,1e543e8e09a58306
66.71237399999988,417001744,0,23260141660ee000
66.71264999999988,102277121,0,002903b329299f00
66.71313599999988,417001744,0,241cebba00000000
66.71341999999989,103325697,0,002f00000b000060
66.71441399999988,417001744,0,250000000000189c
66.71454599999986,417001744,0,28c10e4300cd0067
66.71513599999987,417001744,0,2600000000430739
66.71552799999985,417001744,0,2900000c069dfcda
66.71613999999988,417001744,0,2701c1ef3510cb01
66.71644599999988,135307286,0,00049600
66.71653599999985,417001744,0,2a000017c1000000
66.71718799999985,35168262,0,0000000000000000
66.71748199999985,1089542,0,0000000000000000
66.71777799999985,2662406,0,7df7ec8000000000
66.71806599999985,34643974,0,ff06ff0000008000
66.71835399999985,135307264,0,00fe0c00
66.71857199999985,417001744,0,2b0000ffff038004
66.7188560000002,417001744,0,2d0000003d000001
66.71927999999986,3710988,0,1e543e8e0aa58306
66.71956199999985,102277121,0,002903b32929a000
66.71983999999985,417001744,0,2c00000000000000
66.7198620000002,417001744,0,2e0000003d000001
66.72038999999985,169385996,0,00
66.72053600000021,35168262,0,0000000000000000
66.72054599999986,103325697,0,002f00000b000060
66.7208300000002,1089542,0,0000000000000000
66.72083199999985,417001744,0,2d0000003e000001
66.72112600000021,2662406,0,7e37ec8000000000
66.72141200000021,34643974,0,ff09ff0000008000
66.72152799999985,417001744,0,2e0000003e000001
66.72169600000021,135307264,0,00fe0800
66.7219180000002,169385990,0,0000000000000000
66.7222100000002,169385995,0,00863e0400000000
66.72249400000021,169648129,0,0000000000000180
66.72258999999985,203202560,0,0000002cc0000098
66.72278600000021,3710988,0,1e543e8e0da58306
66.7230640000002,102277121,0,002703b22929a100
66.7238520000002,103325697,0,002f00000b000060
66.72397199999985,135307286,0,0004a500
66.7271560000002,135307286,0,0004d200
66.72721799999985,35168262,0,0000000000000000
66.7273720000002,169386006,0,00000000
66.72751199999985,1089542,0,0000000000000000
66.7275900000002,416944369,0,0221040000000000
66.72780799999985,2662406,0,7df7ec8000000000
66.72809599999985,34643974,0,ff07ff0000008000
66.72838399999985,135307264,0,00fe0000
66.72860199999985,417001768,0,035902cf
66.72880799999984,169385984,0,20204858004920a9
66.72911199999984,416944369,0,0221030000000000
66.72939399999984,3710988,0,1e543e8e0ba58306
66.72967399999985,102277121,0,002903b82929a000
66.72985600000021,417001744,0,1064610403050700
66.7302140000002,416944369,0,3000000000000000
66.73059400000021,35168262,0,0000000000000000
66.73076199999986,417001744,0,1064610303050700
66.7308880000002,1089542,0,0000000000000000
66.73104199999985,103325697,0,002f00000b000060
66.73118400000021,2662406,0,7e37ed8000000000
66.73132799999985,416944369,0,3000000000000000
66.73147000000021,34643974,0,ff0aff0000008000
66.73175400000021,135307264,0,00fe0c00
66.73197200000021,417001744,0,210036f60202475a
66.73260200000021,3710988,0,1e543e8e0ea58306
66.73285399999985,417001744,0,210036f602024766
66.73288000000021,102277121,0,002903b22929a100
66.73315400000021,417001744,0,22382c8278807a52
66.73352599999986,417001744,0,223b2f80787e7a50
66.73383199999985,135307286,0,0004b400
66.7338500000002,417001744,0,2327013c660ec400
66.7341260000002,103325697,0,002f00000b000060
66.73454399999984,417001744,0,2326013b650e5800
66.73485400000021,417001744,0,241ceaba00000000
66.73552599999985,417001744,0,241becba00000000
66.73585200000021,417001744,0,250000000000189b
66.73653399999985,417001744,0,250000000000189b
66.7368560000002,417001744,0,26000000004f0789
66.73723599999985,35168262,0,0000000000000000
66.7372820000002,135307286,0,0004e100
66.73752999999985,1089542,0,0000000000000000
66.73782599999986,2662406,0,7e37ec8000000000
66.73787200000021,417001744,0,2701c5f0690f9701
66.73811199999984,34643974,0,ff08ff0000008000
66.73839799999985,135307264,0,00fe0400
66.73861599999985,135700737,0,06c5ffff7fffffff
66.73885200000021,417001744,0,28c30e3e00cd0067
66.73890399999985,169385985,0,00008045051a1d00
66.73918599999985,417001744,0,2600000000610729
66.73946599999985,3710988,0,1e543e8e0ca58306
66.73974399999985,102277121,0,002703b82929a100
66.7398600000002,417001744,0,2900000c0d5ffcda
66.74002399999985,417001744,0,2701bbebf1140f01
66.74051999999985,417001744,0,28bb0e4700cd0067
66.7405580000002,35168262,0,0000000000000000
66.74079199999986,103325697,0,002f00000b000060
66.7408520000002,1089542,0,0000000000000000
66.74114800000021,2662406,0,7e37ed8000000000
66.74143400000021,34643974,0,ff0bff0000008000
66.74152599999985,417001744,0,2900000c0b7dfcda
66.74172600000021,135307264,0,00fe0000
66.7419440000002,417001744,0,2a0000186e000000
66.74252399999985,417001744,0,2a0000180b000000
66.74260000000021,3710988,0,1e543e8e0fa58306
66.74288000000021,102277121,0,002903ad2929a100
66.7431540000002,417001744,0,2b0000ffff039d04
66.74352399999985,417001744,0,2b0000ffff036304
66.74382799999985,135307286,0,0004c300
66.74384800000021,417001744,0,2c00000000000000
66.74413600000021,103325697,0,002f00000b000060
66.74446000000015,417001744,0,2e00000045000001
66.74454199999985,417001744,0,2c00000000000000
66.7448640000002,417001744,0,2d00000045000001
66.74576000000015,135307286,0,0004f000
66.74913000000015,35168262,0,0000000000000000
66.74942400000015,1089542,0,0000000000000000
66.74972000000015,2662406,0,7e07ed7fe0000000
66.75001000000015,34643974,0,ff0cff0000008000
66.75029400000015,135307264,0,00fe0400
66.75051200000014,416944369,0,0221050000000000
66.75079400000016,170434560,0,000000a91cada03c
66.75120800000015,3710988,0,1e543e8e00a58306
66.75152200000015,102277121,0,002a03ad29299f00
66.75245400000014,417001744,0,1064610500068800
66.75273200000015,103325697,0,002f00000b000060
66.75301800000015,416944369,0,3000000000000000
66.75347400000015,417001744,0,210036f60101432e
66.75445800000014,417001744,0,222e2c80788078e2
66.75546000000014,417001744,0,2363000565027000
66.75575600000015,135307286,0,00040f00
66.75647800000014,417001744,0,2429a9b500000000
66.75754800000014,417001744,0,2500000000001896
66.75846600000015,417001744,0,260000000c521641
66.75912200000015,35168262,0,0000000000000000
66.75941600000014,1089542,0,0000000000000000
66.75971200000015,2662406,0,7e07ed7fe0000000
66.76000200000014,34643974,0,ff0dff0000008000
66.76028800000014,135307264,0,00fe0800
66.76051000000015,169385985,0,00008045051a1d00
66.76079200000015,417001744,0,27029a0000000002
66.76120400000015,3710988,0,1e543e8e01a58306
66.76148200000014,102277121,0,002a03b229299f00
66.76175800000014,417001744,0,28960d6b00cd0067
66.76245400000015,417001744,0,29000008fad3fddb
66.76255600000002,417001744,0,1041616979004c00
66.76273400000015,103325697,0,002f00000b000060
66.76291,416944369,0,3000000000000000
66.76325600000001,35168262,0,0000000000000000
66.76345800000014,417001744,0,2a00003e56000000
66.76355000000001,1089542,0,0000000000000000
66.76384600000002,2662406,0,7e37ed7fe0000000
66.76413400000001,34643974,0,ff01ff0000008000
66.76442000000002,135307264,0,00fe0800
66.76445600000015,417001744,0,2b0000ffff01f804
66.76464200000001,417001744,0,2180400000000100
66.76492600000002,169385984,0,20204858004920a9
66.76530000000001,3710988,0,1e543e8e05a58306
66.76547000000015,417001744,0,2c00000000000000
66.765578,417001744,0,22000000ffff0001
66.76575800000015,135307286,0,00041e00
66.76586600000002,102277121,0,002903b32929a100
66.76647400000014,417001744,0,2d00000000000001
66.76655400000001,417001744,0,2300010001006900
66.76683600000001,103325697,0,002f00000b000060
66.76745600000015,417001744,0,2e00000000000001
66.76755800000001,417001744,0,24b6000000004800
66.76855600000002,417001744,0,2500000000000000
66.76910800000014,35168262,0,0000000000000000
66.76940200000014,1089542,0,0000000000000000
66.76955800000002,417001744,0,2608808040ff0a00
66.76969800000015,2662406,0,7e17ec7fe0000000
66.769844,135307286,0,00045a00
66.76998800000015,34643974,0,ff0eff0000008000
66.77027400000014,135307264,0,00fe0c00
66.77049200000015,169648129,0,0000000000000180
66.77057200000002,417001744,0,2730653c2e1a2600
66.77120200000014,3710988,0,1e543e8e02a58306
66.77148000000015,102277121,0,002903b229299f00
66.77155600000002,417001744,0,280554033c28ff87
66.77256200000001,417001744,0,290000003c28ff87
66.773278,35168262,0,0000000000000000
66.77357200000002,1089542,0,0000000000000000
66.77386800000001,2662406,0,7e27ec7fe0000000
66.77415800000001,34643974,0,ff02ff0000008000
66.77444400000002,135307264,0,00fe0c00
66.774662,135700737,0,06c5ffff7fffffff
66.77495,169385985,0,00008045051a1d00
66.775298,3710988,0,1e543e8e06a58306
66.78315399999981,102277121,0,002903b92929a100
66.7841239999998,103325697,0,002f00000b000060
66.78595000000017,103325697,0,002f00000b000060
66.78739600000017,416944369,0,0221060000000000
66.78895000000017,417001744,0,1061610600000000
66.78931200000017,416944369,0,3000000000000000
66.78960200000017,135307286,0,00042d00
66.78998000000017,417001744,0,2100000000000000
66.79095600000016,417001744,0,2200000000000000
66.79218400000018,417001744,0,2300000000000000
66.79262600000017,35168262,0,0000000000000000
66.79292000000017,1089542,0,0000000000000000
66.79321600000017,2662406,0,7e17ec7fe0000000
66.79350600000016,34643974,0,ff0fff0000008000
66.79379200000017,135307264,0,00fe0000
66.79401000000017,417001744,0,2400000000000000
66.79470000000018,3710988,0,1e543e8e03a58306
66.79497800000017,102277121,0,002903b229299f00
66.79525600000017,417001744,0,2500000000000000
66.79595200000017,417001744,0,2600000000000000
66.79624000000017,103325697,0,002f00000b000060
66.79695400000017,417001744,0,2700000000000000
66.79795400000017,417001744,0,2800000000000000
66.79895200000017,417001744,0,2900000000000000
66.79924400000017,135307286,0,00043c00
66.79997200000017,417001744,0,2a00000000000000
66.80095200000017,417001744,0,2b0000ffff000000
66.80195800000017,417001744,0,2c00000000000000
66.80261600000017,35168262,0,0000000000000000
66.80291000000017,1089542,0,0000000000000000
66.80320600000017,2662406,0,7e37ed7fe0000000
66.80349400000017,34643974,0,ff00ff0000008000
66.80378000000017,135307264,0,00fe0400
66.80399800000016,417001744,0,2d00000000000000
66.80469600000016,3710988,0,1e543e8e04a58306
66.80497400000017,102277121,0,002903b329299f00
66.80595000000017,103325697,0,002f00000b000060
66.80924200000017,135307286,0,00044b00
66.81056800000017,416944369,0,0221690000000000
66.81479600000016,135307286,0,00046900
66.81501000000016,416944369,0,02216a0000000000
66.81637600000016,417001744,0,1041616a00000000
66.81673600000016,416944369,0,3000000000000000
66.81739800000015,417001744,0,2100000000000000
66.81804200000016,35168262,0,0000000000000000
66.81833600000016,1089542,0,0000000000000000
66.81863200000015,2662406,0,7e27ec7fe0000000
66.81892200000016,34643974,0,ff03ff0000008000
66.81921400000016,135307264,0,00fe0000
66.81943200000016,169385990,0,0000000000000000
66.81972400000015,169385995,0,00863e0400000000
66.82000800000016,169648129,0,0000000000000180
66.82030000000016,3710988,0,1e543e8e07a58306
66.82057800000015,102277121,0,002703b92929a100
66.82085200000016,417001744,0,2200000000000000
66.82137800000015,417001744,0,2300000000000000
66.82166800000016,103325697,0,002f00000b000060
66.82238200000016,417001744,0,2400000000000000
66.82337800000016,417001744,0,2500000000000000
66.82438200000016,417001744,0,2600000000000000
66.82467000000015,135307286,0,00047800
66.82488400000015,169386006,0,00000000
66.82539600000015,417001744,0,2700000000000000
66.82637800000016,417001744,0,280000000000ff00
66.82738200000016,417001744,0,290000000000ff00
66.82806200000016,35168262,0,0000000000000000
66.82835600000016,1089542,0,0000000000000000
66.82865200000016,2662406,0,7e17ec7fe0000000
66.82894200000015,34643974,0,ff04ff0000008000
66.82922800000016,135307264,0,00fe0400
66.83011800000016,3710988,0,1e543e8e08a58306
66.83039800000016,102277121,0,002703b92929a100
66.83137200000016,103325697,0,002f00000b000060
66.83286400000016,416944369,0,02216b0000000000
66.83437600000016,417001744,0,1041616b00000000
66.83466200000015,135307286,0,00048700
66.83487400000016,416944369,0,3000000000000000
66.83540200000016,417001744,0,2100000000000000
66.8445479999998,417001744,0,2200000000000000
66.8455559999998,417001744,0,2300000000000000
66.84617799999981,35168262,0,0000000000000000
66.8464719999998,1089542,0,0000000000000000
66.8467679999998,2662406,0,7e17ec7fe0000000
66.8470579999998,34643974,0,ff05ff0000008000
66.8473459999998,135307264,0,00fe0800
66.84756799999981,417001744,0,2400000000000000
66.84828799999981,3710988,0,1e543e8e09a58306
66.8486339999998,417001744,0,2500000000000000
66.84892399999981,102277121,0,002703b92929a100
66.8495479999998,417001744,0,2600000000000000
66.84983599999981,103325697,0,002f00000b000060
66.8505499999998,417001744,0,2700000000000000
66.85154799999981,417001744,0,280000000000ff00
66.8525479999998,417001744,0,290000000000ff00
66.8528339999998,135307286,0,00049600
66.8561659999998,35168262,0,0000000000000000
66.8564599999998,1089542,0,0000000000000000
66.8567559999998,2662406,0,7e07ed7fe0000000
66.8570459999998,34643974,0,ff06ff0000008000
66.85733399999981,135307264,0,00fe0c00
66.85758199999981,170434560,0,000000a91cada03c
66.85828599999981,3710988,0,1e543e8e0aa58306
66.8585679999998,102277121,0,002703bd2929a100
66.8595439999998,103325697,0,002f00000b000060
66.8599779999998,416944369,0,041800ff00000000
66.8615399999998,417001744,0,100b580306883021
66.8618959999998,416944369,0,3000000000000000
66.86255799999981,417001744,0,2173300507303021
66.8629539999998,135307286,0,0004a500
66.8661739999998,35168262,0,0000000000000000
66.8664679999998,1089542,0,0000000000000000
66.8667639999998,2662406,0,7e07ed7fe0000000
66.86705399999981,34643974,0,ff07ff0000008000
66.86734199999981,135307264,0,00fe0000
66.8675599999998,169385985,0,0000804505211d00
66.8682839999998,3710988,0,1e543e8e0ba58306
